Date,Open,Close
1997-04-01,31.0,31.0
1997-04-02,31.0,30.13
1997-04-03,30.13,29.38
1997-04-04,29.0,30.88
1997-04-07,31.25,30.75
1997-04-08,30.75,30.5
1997-04-09,30.5,30.5
1997-04-10,30.5,30.13
1997-04-11,29.75,29.13
1997-04-14,29.25,28.88
1997-04-15,28.75,28.75
1997-04-16,28.88,30.5
1997-04-17,30.5,30.5
1997-04-18,31.25,32.0
1997-04-21,32.0,30.5
1997-04-22,30.63,31.13
1997-04-23,31.25,31.88
1997-04-24,32.5,32.88
1997-04-25,32.88,32.63
1997-04-28,32.5,32.38
1997-04-29,33.0,34.75
1997-04-30,34.75,34.5
