Date,Open,Close
2017-08-01,23.83,22.89
2017-08-02,22.8,22.25
2017-08-03,22.15,22.32
2017-08-04,22.4,22.58
2017-08-07,22.61,21.97
2017-08-08,21.96,21.54
2017-08-09,21.51,21.26
2017-08-10,21.19,20.61
2017-08-11,20.79,20.34
2017-08-14,20.44,20.31
2017-08-15,20.18,20.16
2017-08-16,20.22,20.57
2017-08-17,20.54,20.1
2017-08-18,20.06,19.86
2017-08-21,19.87,19.86
2017-08-22,19.99,19.94
2017-08-23,19.9,20.17
2017-08-24,20.2,20.19
2017-08-25,20.34,20.37
2017-08-28,20.4,20.07
2017-08-29,19.92,19.94
2017-08-30,19.9,19.82
2017-08-31,19.94,19.98
