Date,Open,Close
2000-10-02,25.5,26.38
2000-10-03,26.38,25.5
2000-10-04,25.63,24.88
2000-10-05,24.69,26.19
2000-10-06,26.69,26.19
2000-10-09,26.13,26.0
2000-10-10,25.88,25.63
2000-10-11,25.56,25.25
2000-10-12,25.5,24.19
2000-10-13,24.38,25.0
2000-10-16,25.38,25.38
2000-10-17,25.5,25.75
2000-10-18,25.5,25.75
2000-10-19,25.63,24.88
2000-10-20,24.75,24.13
2000-10-23,24.0,23.75
2000-10-24,23.63,24.5
2000-10-25,24.44,24.75
2000-10-26,25.0,24.25
2000-10-27,24.5,24.81
2000-10-30,25.0,26.63
2000-10-31,27.0,27.63
