Date,Open,Close
2015-06-01,59.09,59.65
2015-06-02,59.42,59.19
2015-06-03,59.44,59.48
2015-06-04,59.24,58.8
2015-06-05,58.87,58.61
2015-06-08,58.54,58.08
2015-06-09,58.17,57.9
2015-06-10,58.06,58.49
2015-06-11,58.46,58.55
2015-06-12,58.13,57.65
2015-06-15,57.16,57.95
2015-06-16,57.97,58.18
2015-06-17,58.37,57.97
2015-06-18,58.0,58.39
2015-06-19,58.22,58.05
2015-06-22,58.24,59.22
2015-06-23,59.51,59.12
2015-06-24,58.93,58.29
2015-06-25,58.5,58.35
2015-06-26,58.29,58.38
2015-06-29,57.71,57.14
2015-06-30,57.81,57.34
