Date,Open,Close
2016-08-01,12.95,12.86
2016-08-02,12.83,12.68
2016-08-03,12.68,12.66
2016-08-04,12.66,12.74
2016-08-05,12.79,12.83
2016-08-08,12.87,12.84
2016-08-09,12.8,13.32
2016-08-10,13.37,13.15
2016-08-11,13.21,13.39
2016-08-12,13.41,13.51
2016-08-15,13.55,13.65
2016-08-16,13.55,13.68
2016-08-17,13.69,13.76
2016-08-18,13.73,13.75
2016-08-19,13.75,13.74
2016-08-22,13.66,13.82
2016-08-23,13.94,13.85
2016-08-24,13.9,13.84
2016-08-25,13.85,13.89
2016-08-26,13.97,13.98
2016-08-29,14.05,14.04
2016-08-30,13.94,14.01
2016-08-31,14.03,14.06
