Date,Open,Close
2015-12-01,118.63,120.54
2015-12-02,120.22,117.72
2015-12-03,117.38,116.27
2015-12-04,117.19,117.82
2015-12-07,117.47,115.98
2015-12-08,116.37,115.08
2015-12-09,114.3,115.12
2015-12-10,115.38,112.98
2015-12-11,112.26,111.87
2015-12-14,111.89,111.45
2015-12-15,112.4,112.7
2015-12-16,113.22,114.31
2015-12-17,114.5,112.75
2015-12-18,112.04,110.22
2015-12-21,111.39,110.0
2015-12-22,110.61,110.44
2015-12-23,110.95,113.12
2015-12-24,113.0,113.05
2015-12-28,112.78,113.45
2015-12-29,114.1,114.07
2015-12-30,113.25,114.03
2015-12-31,113.95,112.98
