Date,Open,Close
2013-10-01,16.51,16.8
2013-10-02,16.65,16.68
2013-10-03,16.62,16.87
2013-10-04,16.89,17.13
2013-10-07,16.94,16.76
2013-10-08,16.74,16.19
2013-10-09,15.5401,16.26
2013-10-10,16.51,16.75
2013-10-11,16.69,17.0
2013-10-14,16.83,16.92
2013-10-15,16.92,16.88
2013-10-16,17.08,17.35
2013-10-17,17.22,17.32
2013-10-18,17.38,17.49
2013-10-21,17.56,17.43
2013-10-22,17.49,17.44
2013-10-23,17.41,17.34
2013-10-24,16.42,16.81
2013-10-25,16.85,17.31
2013-10-28,17.34,17.21
2013-10-29,17.28,17.35
2013-10-30,17.36,17.05
2013-10-31,17.03,16.91
