Date,Open,Close
2010-03-01,20.17,20.27
2010-03-02,20.36,20.33
2010-03-03,20.47,20.35
2010-03-04,20.35,20.42
2010-03-05,20.5,20.71
2010-03-08,20.8,20.74
2010-03-09,20.73,20.77
2010-03-10,20.8,20.82
2010-03-11,20.48,20.37
2010-03-12,20.47,20.2
2010-03-15,20.26,20.37
2010-03-16,20.32,20.36
2010-03-17,20.45,20.33
2010-03-18,20.35,20.46
2010-03-19,20.45,20.34
2010-03-22,20.31,20.44
2010-03-23,20.45,20.52
2010-03-24,20.52,20.47
2010-03-25,20.49,20.52
2010-03-26,20.53,20.42
2010-03-29,20.5,20.65
2010-03-30,20.69,20.65
2010-03-31,20.6,20.52
