Date,Open,Close
2017-03-01,103.0,102.57
2017-03-02,102.64,101.38
2017-03-03,101.22,101.09
2017-03-06,100.7,100.74
2017-03-07,100.75,100.78
2017-03-08,100.49,99.96
2017-03-09,100.08,98.13
2017-03-10,98.88,97.15
2017-03-13,97.38,97.76
2017-03-14,98.75,98.89
2017-03-15,98.87,101.13
2017-03-16,101.0,101.22
2017-03-17,101.32,101.78
2017-03-20,101.91,101.16
2017-03-21,101.58,101.15
2017-03-22,101.68,101.27
2017-03-23,101.27,101.91
2017-03-24,102.2,101.91
2017-03-27,101.82,101.16
2017-03-28,101.09,101.02
2017-03-29,100.98,102.03
2017-03-30,101.82,101.78
2017-03-31,101.54,101.74
