Date,Open,Close
2016-05-02,245.35,245.19
2016-05-03,244.95,242.3
2016-05-04,240.49,242.18
2016-05-05,243.09,243.95
2016-05-06,243.64,245.51
2016-05-09,245.0,248.81
2016-05-10,248.94,252.36
2016-05-11,251.98,251.93
2016-05-12,253.77,252.05
2016-05-13,250.88,247.34
2016-05-16,247.35,251.52
2016-05-17,251.78,247.62
2016-05-18,247.54,248.37
2016-05-19,246.25,245.9
2016-05-20,247.98,250.84
2016-05-23,250.43,250.94
2016-05-24,252.3,256.18
2016-05-25,257.02,255.8
2016-05-26,256.54,255.13
2016-05-27,256.13,256.21
2016-05-31,257.32,259.04
