Date,Open,Close
2004-05-03,105.47,106.79
2004-05-04,106.32,106.3
2004-05-05,106.41,106.81
2004-05-06,106.47,107.78
2004-05-07,107.5,106.72
2004-05-10,106.72,105.67
2004-05-11,106.2,106.08
2004-05-12,105.98,106.14
2004-05-13,106.15,105.31
2004-05-14,105.56,106.41
2004-05-17,105.88,106.28
2004-05-18,106.21,106.06
2004-05-19,106.07,105.48
2004-05-20,105.11,106.69
2004-05-21,106.86,106.91
2004-05-24,106.92,106.17
2004-05-25,105.96,107.76
2004-05-26,107.01,107.6
2004-05-27,107.73,108.58
2004-05-28,108.29,107.82
