Date,Open,Close
2014-07-01,52.51,52.79
2014-07-02,52.62,52.56
2014-07-03,52.82,53.14
2014-07-07,53.04,52.76
2014-07-08,52.66,52.62
2014-07-09,52.71,52.52
2014-07-10,52.15,52.17
2014-07-11,52.23,52.24
2014-07-14,52.64,52.55
2014-07-15,52.66,52.86
2014-07-16,53.0,52.85
2014-07-17,52.55,51.67
2014-07-18,51.77,52.13
2014-07-21,51.88,51.96
2014-07-22,52.24,52.16
2014-07-23,52.25,51.88
2014-07-24,51.96,51.78
2014-07-25,51.68,51.55
2014-07-28,51.52,51.44
2014-07-29,51.37,50.74
2014-07-30,50.86,50.18
2014-07-31,49.82,48.69
