Date,Open,Close
2003-07-01,75.97,75.39
2003-07-02,75.39,75.63
2003-07-03,75.6,75.98
2003-07-07,76.0,76.83
2003-07-08,76.83,79.28
2003-07-09,79.05,78.28
2003-07-10,77.0,76.26
2003-07-11,76.6,77.33
2003-07-14,77.95,78.86
2003-07-15,79.25,79.45
2003-07-16,79.45,78.37
2003-07-17,78.37,78.93
2003-07-18,79.17,79.42
2003-07-21,79.42,77.64
2003-07-22,78.2,77.75
2003-07-23,77.9,78.84
2003-07-24,79.3,78.77
2003-07-25,78.7,80.17
2003-07-28,80.6,82.97
2003-07-29,82.97,83.75
2003-07-30,83.5,83.58
2003-07-31,83.92,83.26
