Date,Open,Close
2014-12-01,56.47,56.82
2014-12-02,56.9,57.25
2014-12-03,57.51,58.75
2014-12-04,58.73,58.03
2014-12-05,58.09,57.47
2014-12-08,57.53,56.06
2014-12-09,55.41,55.97
2014-12-10,55.83,53.42
2014-12-11,53.66,53.41
2014-12-12,52.79,52.76
2014-12-15,52.96,52.76
2014-12-16,52.57,51.34
2014-12-17,51.61,52.45
2014-12-18,53.35,53.61
2014-12-19,53.93,54.82
2014-12-22,55.0,54.86
2014-12-23,55.42,56.39
2014-12-24,56.45,55.67
2014-12-26,55.87,55.68
2014-12-29,55.56,56.26
2014-12-30,56.22,55.37
2014-12-31,55.47,54.95
