Date,Open,Close
2014-07-01,65.98,66.28
2014-07-02,66.2,65.45
2014-07-03,65.93,66.11
2014-07-07,66.09,66.25
2014-07-08,66.06,66.0
2014-07-09,66.22,65.47
2014-07-10,64.42,65.76
2014-07-11,65.54,66.04
2014-07-14,66.39,66.17
2014-07-15,66.29,66.34
2014-07-16,66.42,66.1
2014-07-17,65.6,64.84
2014-07-18,65.08,65.69
2014-07-21,65.33,65.6
2014-07-22,65.69,65.77
2014-07-23,65.7,65.83
2014-07-24,66.64,65.79
2014-07-25,65.54,65.91
2014-07-28,65.81,66.39
2014-07-29,66.38,65.2
2014-07-30,65.24,64.67
2014-07-31,64.48,63.36
