Date,Open,Close
2017-03-01,57.35,57.54
2017-03-02,57.31,56.8
2017-03-03,56.71,56.48
2017-03-06,56.21,56.42
2017-03-07,56.45,56.51
2017-03-08,56.61,56.68
2017-03-09,56.59,55.87
2017-03-10,56.41,56.42
2017-03-13,56.31,56.44
2017-03-14,55.92,55.55
2017-03-15,55.79,56.33
2017-03-16,56.62,55.87
2017-03-17,55.98,55.46
2017-03-20,55.39,55.45
2017-03-21,55.7,54.53
2017-03-22,54.49,54.78
2017-03-23,54.81,54.76
2017-03-24,54.78,54.13
2017-03-27,53.31,53.7
2017-03-28,53.51,54.19
2017-03-29,54.14,55.11
2017-03-30,55.08,55.33
2017-03-31,55.0,55.28
