Date,Open,Close
2013-10-01,73.29,74.11
2013-10-02,73.76,74.04
2013-10-03,73.94,73.98
2013-10-04,73.86,75.39
2013-10-07,74.75,74.58
2013-10-08,74.4,73.17
2013-10-09,73.29,72.73
2013-10-10,74.63,75.09
2013-10-11,75.15,75.97
2013-10-14,75.56,75.71
2013-10-15,75.67,75.19
2013-10-16,75.75,76.5
2013-10-17,76.17,77.57
2013-10-18,77.64,77.91
2013-10-21,78.13,78.36
2013-10-22,78.22,78.76
2013-10-23,78.54,78.67
2013-10-24,78.86,78.05
2013-10-25,78.08,77.1
2013-10-28,77.19,75.51
2013-10-29,73.03,75.56
2013-10-30,75.96,75.3
2013-10-31,75.29,74.6
