Date,Open,Close
2015-12-01,42.81,43.42
2015-12-02,43.42,42.78
2015-12-03,42.9,42.23
2015-12-04,42.32,43.3
2015-12-07,43.14,42.76
2015-12-08,42.3,41.29
2015-12-09,41.11,41.27
2015-12-10,41.25,41.12
2015-12-11,40.54,39.82
2015-12-14,39.87,39.97
2015-12-15,40.24,40.78
2015-12-16,41.26,42.12
2015-12-17,42.05,41.07
2015-12-18,40.85,40.82
2015-12-21,41.21,41.58
2015-12-22,41.77,42.13
2015-12-23,42.43,43.57
2015-12-24,43.59,43.51
2015-12-28,43.35,43.39
2015-12-29,43.66,44.04
2015-12-30,43.91,43.92
2015-12-31,43.7,43.23
