Date,Open,Close
2002-08-01,39.22,37.28
2002-08-02,37.23,37.03
2002-08-05,36.78,35.05
2002-08-06,35.37,37.18
2002-08-07,38.33,36.89
2002-08-08,36.55,38.1
2002-08-09,37.35,36.45
2002-08-12,35.44,36.79
2002-08-13,36.73,35.41
2002-08-14,34.5,37.31
2002-08-15,37.21,36.75
2002-08-16,36.54,39.08
2002-08-19,38.62,40.82
2002-08-20,40.34,38.74
2002-08-21,39.17,40.2
2002-08-22,39.94,39.09
2002-08-23,38.46,36.71
2002-08-26,37.12,36.33
2002-08-27,36.09,34.2
2002-08-28,33.4,33.3
2002-08-29,32.15,33.62
2002-08-30,32.5,32.91
