Date,Open,Close
2015-03-02,88.42,89.31
2015-03-03,88.92,86.58
2015-03-04,84.95,85.13
2015-03-05,85.33,85.35
2015-03-06,84.81,84.68
2015-03-09,84.87,85.38
2015-03-10,84.48,84.06
2015-03-11,84.21,84.73
2015-03-12,85.28,87.25
2015-03-13,88.33,86.26
2015-03-16,86.69,88.32
2015-03-17,88.04,87.72
2015-03-18,87.48,88.2
2015-03-19,88.1,88.01
2015-03-20,88.7,88.945
2015-03-23,89.13,88.19
2015-03-24,87.95,87.585
2015-03-25,87.52,85.91
2015-03-26,85.43,85.23
2015-03-27,85.14,86.17
2015-03-30,86.93,86.575
2015-03-31,86.08,85.06
