Date,Open,Close
2009-03-02,15.21,15.2
2009-03-03,15.4,15.01
2009-03-04,15.4,14.96
2009-03-05,14.93,14.53
2009-03-06,14.6,14.47
2009-03-09,14.31,13.85
2009-03-10,14.17,15.09
2009-03-11,15.28,15.34
2009-03-12,15.3451,15.63
2009-03-13,15.69,15.56
2009-03-16,15.54,14.9
2009-03-17,14.93,15.4
2009-03-18,15.15,15.83
2009-03-19,17.56,17.37
2009-03-20,17.5,17.1
2009-03-23,17.34,18.25
2009-03-24,17.9,17.95
2009-03-25,18.03,18.09
2009-03-26,18.25,18.68
2009-03-27,18.45,18.01
2009-03-30,17.66,17.66
2009-03-31,17.93,18.07
