Date,Open,Close
2017-05-01,173.34,172.43
2017-05-02,172.67,170.44
2017-05-03,170.05,170.81
2017-05-04,165.53,165.63
2017-05-05,166.32,169.61
2017-05-08,169.62,172.46
2017-05-09,172.34,169.48
2017-05-10,170.5,171.27
2017-05-11,172.69,171.26
2017-05-12,170.85,171.64
2017-05-15,175.11,173.85
2017-05-16,174.35,174.79
2017-05-17,172.63,173.24
2017-05-18,172.21,172.75
2017-05-19,173.71,176.62
2017-05-22,177.67,173.56
2017-05-23,173.0,173.74
2017-05-24,173.9,173.66
2017-05-25,172.55,168.62
2017-05-26,169.18,170.24
2017-05-30,168.81,165.08
2017-05-31,163.6,166.86
