Date,Open,Close
2017-08-01,337.15,337.09
2017-08-02,337.4,337.07
2017-08-03,338.36,334.03
2017-08-04,335.39,335.07
2017-08-07,335.84,334.39
2017-08-08,334.15,332.5
2017-08-09,330.94,335.68
2017-08-10,334.63,332.04
2017-08-11,331.48,331.88
2017-08-14,334.28,337.51
2017-08-15,337.4,332.57
2017-08-16,332.42,333.43
2017-08-17,332.7,329.56
2017-08-18,329.23,328.97
2017-08-21,329.0,329.62
2017-08-22,331.16,339.03
2017-08-23,337.09,335.77
2017-08-24,336.82,335.56
2017-08-25,336.77,339.16
2017-08-28,337.82,338.92
2017-08-29,337.18,333.14
2017-08-30,333.13,338.0
2017-08-31,339.89,339.27
