Date,Open,Close
2013-01-02,31.59,31.95
2013-01-03,31.93,31.3814
2013-01-04,31.47,31.45
2013-01-07,31.39,31.4817
2013-01-08,31.32,31.394
2013-01-09,32.0,33.48
2013-01-10,33.66,33.68
2013-01-11,33.75,33.29
2013-01-14,33.55,33.97
2013-01-15,33.93,34.46
2013-01-16,34.22,34.3
2013-01-17,34.41,35.02
2013-01-18,34.94,35.38
2013-01-22,35.46,37.89
2013-01-23,37.9,36.62
2013-01-24,36.39,36.87
2013-01-25,37.13,37.25
2013-01-28,37.7,37.41
2013-01-29,35.1399,33.91
2013-01-30,33.91,33.89
2013-01-31,33.21,33.98
