Date,Open,Close
2009-07-01,41.04,40.39
2009-07-02,39.87,39.4
2009-07-06,39.16,39.72
2009-07-07,39.57,38.68
2009-07-08,38.85,38.06
2009-07-09,38.31,38.13
2009-07-10,37.84,38.38
2009-07-13,38.42,39.23
2009-07-14,39.36,39.35
2009-07-15,39.65,39.98
2009-07-16,39.93,40.72
2009-07-17,40.71,40.88
2009-07-20,40.99,41.65
2009-07-21,41.91,41.63
2009-07-22,41.27,41.82
2009-07-23,44.62,43.93
2009-07-24,43.81,44.39
2009-07-27,44.55,44.32
2009-07-28,44.13,44.37
2009-07-29,44.27,45.39
2009-07-30,45.75,45.51
2009-07-31,45.28,45.28
