Date,Open,Close
2018-01-02,116.98,118.0
2018-01-03,118.0,118.19
2018-01-04,118.66,117.47
2018-01-05,117.74,118.92
2018-01-08,119.0,118.72
2018-01-09,119.05,118.22
2018-01-10,117.97,116.61
2018-01-11,116.69,117.57
2018-01-12,118.01,118.17
2018-01-16,118.56,116.64
2018-01-17,116.6,114.5
2018-01-18,115.75,118.41
2018-01-19,118.05,118.44
2018-01-22,118.26,116.78
2018-01-23,116.51,117.25
2018-01-24,117.54,118.94
2018-01-25,119.76,120.21
2018-01-26,120.5,121.47
2018-01-29,120.91,119.57
2018-01-30,119.2,118.35
2018-01-31,118.87,118.73
