Date,Open,Close
1999-06-01,37.31,36.38
1999-06-02,36.63,38.75
1999-06-03,38.69,37.56
1999-06-04,38.0,38.06
1999-06-07,38.75,40.0
1999-06-08,40.38,39.19
1999-06-09,40.0,43.13
1999-06-10,42.88,46.0
1999-06-11,45.75,43.69
1999-06-14,43.5,42.81
1999-06-15,42.94,43.25
1999-06-16,44.5,46.5
1999-06-17,46.0,45.13
1999-06-18,45.13,45.0
1999-06-21,44.75,47.0
1999-06-22,46.0,45.25
1999-06-23,45.25,43.94
1999-06-24,41.63,39.38
1999-06-25,39.38,39.31
1999-06-28,39.5,38.25
1999-06-29,38.75,39.0
1999-06-30,39.38,40.5
