Date,Open,Close
2002-08-01,50.74,50.89
2002-08-02,50.89,48.83
2002-08-05,48.86,47.37
2002-08-06,47.73,47.76
2002-08-07,48.24,47.95
2002-08-08,48.48,49.4
2002-08-09,49.41,50.5
2002-08-12,50.5,50.19
2002-08-13,49.97,49.38
2002-08-14,49.56,50.25
2002-08-15,50.5,50.53
2002-08-16,50.53,50.09
2002-08-19,50.09,52.35
2002-08-20,52.35,51.49
2002-08-21,52.0,51.54
2002-08-22,51.7,53.87
2002-08-23,53.73,52.28
2002-08-26,52.31,53.3
2002-08-27,53.5,51.58
2002-08-28,51.47,50.49
2002-08-29,49.5,50.47
2002-08-30,50.28,50.02
