Date,Open,Close
2017-01-03,106.81,106.71
2017-01-04,107.33,108.81
2017-01-05,108.16,108.77
2017-01-06,109.06,108.51
2017-01-09,108.65,111.54
2017-01-10,111.55,112.34
2017-01-11,112.13,112.13
2017-01-12,111.97,112.4
2017-01-13,112.03,112.67
2017-01-17,112.73,114.3
2017-01-18,114.63,113.6
2017-01-19,113.03,111.75
2017-01-20,111.94,112.75
2017-01-23,112.24,111.43
2017-01-24,111.79,112.23
2017-01-25,112.26,114.0
2017-01-26,113.71,113.11
2017-01-27,113.56,112.93
2017-01-30,112.95,112.75
2017-01-31,113.05,112.63
