Date,Open,Close
2009-03-02,19.34,18.99
2009-03-03,19.43,18.9
2009-03-04,19.4,19.82
2009-03-05,19.13,18.25
2009-03-06,18.44,18.13
2009-03-09,17.8,18.02
2009-03-10,18.5,19.28
2009-03-11,19.33,18.37
2009-03-12,18.28,19.72
2009-03-13,19.9,20.32
2009-03-16,20.63,20.16
2009-03-17,20.14,21.65
2009-03-18,21.48,22.45
2009-03-19,22.56,22.87
2009-03-20,23.54,22.7
2009-03-23,22.82,23.51
2009-03-24,22.55,22.69
2009-03-25,22.72,23.12
2009-03-26,23.68,23.18
2009-03-27,22.81,22.34
2009-03-30,21.81,21.54
2009-03-31,21.78,22.1
