Date,Open,Close
2000-03-01,20.38,19.88
2000-03-02,20.0,19.25
2000-03-03,19.56,19.31
2000-03-06,19.25,19.38
2000-03-07,19.56,19.13
2000-03-08,19.13,18.44
2000-03-09,18.44,19.25
2000-03-10,19.25,19.06
2000-03-13,19.25,19.38
2000-03-14,19.31,19.38
2000-03-15,19.38,20.56
2000-03-16,20.75,23.44
2000-03-17,23.06,22.63
2000-03-20,22.5,21.81
2000-03-21,21.75,22.72
2000-03-22,22.69,22.75
2000-03-23,22.94,23.06
2000-03-24,22.88,22.75
2000-03-27,22.94,22.0
2000-03-28,21.94,22.19
2000-03-29,22.31,22.38
2000-03-30,22.38,21.94
2000-03-31,22.0,22.81
