Date,Open,Close
2004-03-01,47.66,47.65
2004-03-02,47.67,46.72
2004-03-03,46.62,47.52
2004-03-04,47.22,47.54
2004-03-05,47.05,47.53
2004-03-08,47.94,46.49
2004-03-09,46.77,46.38
2004-03-10,46.3,45.99
2004-03-11,45.18,45.76
2004-03-12,45.69,46.92
2004-03-15,47.14,47.25
2004-03-16,47.79,48.0
2004-03-17,46.76,48.1
2004-03-18,48.01,48.39
2004-03-19,48.36,48.8
2004-03-22,48.43,48.32
2004-03-23,48.59,47.87
2004-03-24,48.3,47.8
2004-03-25,48.08,50.03
2004-03-26,50.35,51.78
2004-03-29,52.42,53.87
2004-03-30,53.79,53.76
2004-03-31,54.06,53.74
