Date,Open,Close
2000-05-01,24.25,27.0
2000-05-02,26.25,26.06
2000-05-03,25.81,25.56
2000-05-04,25.56,26.31
2000-05-05,25.75,26.19
2000-05-08,26.0,26.06
2000-05-09,25.81,26.0
2000-05-10,25.81,26.06
2000-05-11,26.0,26.19
2000-05-12,25.63,25.81
2000-05-15,25.69,25.63
2000-05-16,24.75,25.19
2000-05-17,24.94,24.56
2000-05-18,24.44,24.88
2000-05-19,24.13,24.31
2000-05-22,24.38,23.56
2000-05-23,24.25,25.13
2000-05-24,25.0,25.06
2000-05-25,24.81,24.31
2000-05-26,24.56,24.06
2000-05-30,24.31,24.75
2000-05-31,24.88,24.06
