Date,Open,Close
2018-01-02,142.04,142.07
2018-01-03,142.47,142.82
2018-01-04,142.93,142.43
2018-01-05,142.69,143.74
2018-01-08,143.81,146.4
2018-01-09,146.75,145.62
2018-01-10,145.33,145.15
2018-01-11,145.16,145.3
2018-01-12,145.25,147.21
2018-01-16,148.56,145.77
2018-01-17,146.13,147.61
2018-01-18,147.7,145.74
2018-01-19,146.42,145.89
2018-01-22,145.76,143.19
2018-01-23,143.44,142.41
2018-01-24,142.62,143.1
2018-01-25,143.6,144.47
2018-01-26,145.0,146.15
2018-01-29,146.37,147.19
2018-01-30,148.95,156.31
2018-01-31,157.36,159.38
