Date,Open,Close
2012-06-01,21.49,21.38
2012-06-04,21.35,21.39
2012-06-05,21.37,21.86
2012-06-06,21.95,22.235
2012-06-07,22.19,22.11
2012-06-08,22.17,22.12
2012-06-11,22.12,21.44
2012-06-12,21.55,21.72
2012-06-13,21.45,21.33
2012-06-14,21.38,21.27
2012-06-15,21.27,21.48
2012-06-18,21.44,21.68
2012-06-19,21.82,22.15
2012-06-20,22.15,22.24
2012-06-21,22.34,21.55
2012-06-22,21.58,21.77
2012-06-25,21.44,21.24
2012-06-26,21.35,21.29
2012-06-27,21.38,21.62
2012-06-28,21.47,21.86
2012-06-29,22.28,22.67
