Date,Open,Close
2016-09-01,117.73,115.53
2016-09-02,116.21,116.77
2016-09-06,116.93,117.34
2016-09-07,117.08,118.44
2016-09-08,117.88,116.59
2016-09-09,115.45,111.0
2016-09-12,110.61,113.93
2016-09-13,112.64,110.8
2016-09-14,110.9,110.8
2016-09-15,110.35,110.62
2016-09-16,109.83,109.91
2016-09-19,110.36,110.37
2016-09-20,111.24,110.23
2016-09-21,110.51,112.15
2016-09-22,112.98,113.68
2016-09-23,113.1,113.83
2016-09-26,113.39,112.29
2016-09-27,112.43,110.79
2016-09-28,110.27,110.39
2016-09-29,109.66,107.91
2016-09-30,108.53,108.1
