Date,Open,Close
2017-03-01,73.67,73.69
2017-03-02,73.85,73.96
2017-03-03,74.05,73.82
2017-03-06,73.0,73.21
2017-03-07,73.23,72.86
2017-03-08,73.04,73.11
2017-03-09,73.31,73.46
2017-03-10,73.92,74.47
2017-03-13,74.12,74.76
2017-03-14,74.27,74.37
2017-03-15,74.64,74.92
2017-03-16,74.98,75.15
2017-03-17,75.05,75.48
2017-03-20,75.48,75.23
2017-03-21,75.52,74.27
2017-03-22,74.28,74.77
2017-03-23,74.68,74.86
2017-03-24,75.01,75.05
2017-03-27,74.06,74.89
2017-03-28,74.65,75.12
2017-03-29,74.89,75.41
2017-03-30,75.32,75.86
2017-03-31,75.7,75.7
