Date,Open,Close
1993-03-01,79.13,79.5
1993-03-02,79.5,79.88
1993-03-03,79.88,81.75
1993-03-04,81.75,82.38
1993-03-05,82.88,83.88
1993-03-08,83.63,84.75
1993-03-09,84.87,85.25
1993-03-10,85.0,85.38
1993-03-11,85.5,85.13
1993-03-12,85.0,84.5
1993-03-15,85.0,84.87
1993-03-16,84.75,84.5
1993-03-17,84.75,84.0
1993-03-18,84.25,84.63
1993-03-19,84.37,83.75
1993-03-22,83.75,83.5
1993-03-23,83.5,84.63
1993-03-24,84.87,86.38
1993-03-25,86.38,86.62
1993-03-26,86.38,86.25
1993-03-29,86.5,86.0
1993-03-30,86.0,85.75
1993-03-31,85.75,83.5
