Date,Open,Close
2016-06-01,74.56,74.25
2016-06-02,74.23,73.79
2016-06-03,73.26,73.36
2016-06-06,74.16,73.22
2016-06-07,73.13,72.95
2016-06-08,72.95,73.67
2016-06-09,73.77,74.11
2016-06-10,73.56,72.99
2016-06-13,73.07,72.98
2016-06-14,73.02,72.47
2016-06-15,72.48,72.52
2016-06-16,72.46,72.09
2016-06-17,71.77,71.98
2016-06-20,72.68,72.54
2016-06-21,72.46,72.09
2016-06-22,72.1,71.86
2016-06-23,71.91,71.92
2016-06-24,70.32,71.64
2016-06-27,71.34,72.18
2016-06-28,72.24,73.42
2016-06-29,73.85,73.65
2016-06-30,73.3,74.25
