Date,Open,Close
2016-06-01,52.44,52.85
2016-06-02,52.64,52.48
2016-06-03,52.38,51.79
2016-06-06,51.99,52.13
2016-06-07,52.24,52.1
2016-06-08,52.02,52.04
2016-06-09,52.0,51.62
2016-06-10,51.05,51.48
2016-06-13,49.58,50.14
2016-06-14,49.9,49.83
2016-06-15,49.78,49.69
2016-06-16,49.52,50.39
2016-06-17,50.41,50.13
2016-06-20,50.64,50.07
2016-06-21,50.2,51.19
2016-06-22,51.08,50.99
2016-06-23,51.28,51.91
2016-06-24,49.81,49.83
2016-06-27,49.1,48.43
2016-06-28,48.92,49.44
2016-06-29,49.91,50.54
2016-06-30,50.72,51.17
