Date,Open,Close
2008-10-01,37.5,38.83
2008-10-02,38.63,33.53
2008-10-03,33.87,32.95
2008-10-06,31.61,31.79
2008-10-07,30.9,28.34
2008-10-08,27.33,25.81
2008-10-09,26.35,20.6
2008-10-10,19.89,21.62
2008-10-13,22.87,25.52
2008-10-14,26.02,30.3
2008-10-15,29.0,25.79
2008-10-16,25.56,23.85
2008-10-17,23.27,24.79
2008-10-20,25.01,26.63
2008-10-21,26.11,25.75
2008-10-22,24.87,21.82
2008-10-23,21.92,21.79
2008-10-24,19.53,21.43
2008-10-27,20.44,20.15
2008-10-28,20.93,23.83
2008-10-29,23.83,21.79
2008-10-30,22.99,19.0
2008-10-31,18.87,21.6
