Date,Open,Close
2017-07-03,127.09,129.04
2017-07-05,129.11,126.26
2017-07-06,125.93,125.38
2017-07-07,125.47,126.28
2017-07-10,126.64,124.76
2017-07-11,124.74,124.84
2017-07-12,125.95,125.41
2017-07-13,125.42,126.67
2017-07-14,127.33,128.27
2017-07-17,128.12,129.01
2017-07-18,128.81,128.71
2017-07-19,128.93,129.93
2017-07-20,130.24,130.0
2017-07-21,130.86,130.48
2017-07-24,130.74,131.26
2017-07-25,131.19,132.13
2017-07-26,132.25,132.7
2017-07-27,132.56,135.03
2017-07-28,135.03,132.81
2017-07-31,133.12,132.63
