Date,Open,Close
2004-08-02,30.1,30.5
2004-08-03,30.37,30.3
2004-08-04,30.25,30.4
2004-08-05,30.33,30.06
2004-08-06,29.82,29.75
2004-08-09,29.75,29.75
2004-08-10,29.9,29.99
2004-08-11,30.0,30.5
2004-08-12,30.34,30.44
2004-08-13,30.33,30.28
2004-08-16,30.25,30.61
2004-08-17,30.74,30.77
2004-08-18,30.78,31.1
2004-08-19,30.93,30.97
2004-08-20,30.98,31.25
2004-08-23,31.25,31.32
2004-08-24,31.31,31.44
2004-08-25,31.47,31.7
2004-08-26,31.66,31.94
2004-08-27,31.77,31.51
2004-08-30,31.5,31.13
2004-08-31,31.25,31.35
