Date,Open,Close
2010-08-02,46.59,47.56
2010-08-03,47.46,47.36
2010-08-04,47.42,46.77
2010-08-05,46.69,46.35
2010-08-06,45.97,41.85
2010-08-09,43.47,42.6
2010-08-10,42.85,42.33
2010-08-11,42.08,40.77
2010-08-12,40.23,40.14
2010-08-13,40.45,40.45
2010-08-16,40.51,40.55
2010-08-17,40.99,40.82
2010-08-18,41.15,41.36
2010-08-19,41.62,40.76
2010-08-20,40.49,39.85
2010-08-23,39.94,39.04
2010-08-24,38.49,38.39
2010-08-25,38.14,38.24
2010-08-26,38.54,38.22
2010-08-27,38.3,38.0
2010-08-30,38.88,38.56
2010-08-31,38.37,38.45
