Date,Open,Close
2017-03-01,87.95,88.04
2017-03-02,87.72,87.34
2017-03-03,87.37,88.53
2017-03-06,88.28,87.78
2017-03-07,87.4,86.63
2017-03-08,86.5,86.48
2017-03-09,86.54,86.89
2017-03-10,87.36,85.75
2017-03-13,85.98,84.99
2017-03-14,84.28,83.68
2017-03-15,84.0,85.55
2017-03-16,85.43,84.25
2017-03-17,84.45,84.59
2017-03-20,84.56,83.92
2017-03-21,83.93,82.62
2017-03-22,82.5,82.54
2017-03-23,82.52,83.17
2017-03-24,83.64,86.04
2017-03-27,87.97,90.49
2017-03-28,89.99,89.63
2017-03-29,89.38,89.19
2017-03-30,88.94,89.25
2017-03-31,89.09,88.99
