Date,Open,Close
2016-06-01,48.56,48.62
2016-06-02,48.48,48.46
2016-06-03,48.18,49.07
2016-06-06,49.52,49.48
2016-06-07,49.39,49.56
2016-06-08,49.52,49.83
2016-06-09,49.8,49.98
2016-06-10,49.85,49.26
2016-06-13,49.24,48.72
2016-06-14,48.51,48.26
2016-06-15,48.28,48.25
2016-06-16,48.15,48.32
2016-06-17,48.34,48.29
2016-06-20,48.77,48.67
2016-06-21,48.73,48.57
2016-06-22,48.64,48.53
2016-06-23,49.03,49.01
2016-06-24,47.31,47.5
2016-06-27,47.1,47.07
2016-06-28,47.27,47.6
2016-06-29,47.9,48.15
2016-06-30,48.37,49.04
