Date,Open,Close
2013-07-01,72.5,72.31
2013-07-02,72.16,72.16
2013-07-03,71.88,72.4
2013-07-05,72.65,72.21
2013-07-08,72.37,73.32
2013-07-09,73.9,72.69
2013-07-10,72.77,74.84
2013-07-11,75.9,76.72
2013-07-12,76.9,77.3
2013-07-15,77.62,77.36
2013-07-16,77.27,76.35
2013-07-17,75.52,76.44
2013-07-18,76.61,76.43
2013-07-19,76.5,76.72
2013-07-22,76.89,76.6
2013-07-23,76.94,76.85
2013-07-24,76.96,76.72
2013-07-25,76.89,73.69
2013-07-26,73.52,73.35
2013-07-29,73.39,72.49
2013-07-30,72.9,71.92
2013-07-31,72.35,70.25
