Date,Open,Close
2015-12-01,58.89,58.72
2015-12-02,58.93,58.51
2015-12-03,58.71,56.98
2015-12-04,56.98,58.94
2015-12-07,58.7,58.28
2015-12-08,57.04,57.92
2015-12-09,58.07,56.46
2015-12-10,56.26,55.96
2015-12-11,55.11,54.86
2015-12-14,54.81,56.08
2015-12-15,56.56,56.77
2015-12-16,57.1,56.89
2015-12-17,56.81,56.08
2015-12-18,56.05,55.93
2015-12-21,56.49,56.47
2015-12-22,56.85,58.01
2015-12-23,58.34,57.98
2015-12-24,58.05,57.99
2015-12-28,58.03,59.11
2015-12-29,59.54,59.38
2015-12-30,59.29,59.02
2015-12-31,58.77,58.17
