Date,Open,Close
2017-06-01,31.88,32.92
2017-06-02,32.7,32.93
2017-06-05,33.23,33.34
2017-06-06,33.16,33.41
2017-06-07,33.48,33.41
2017-06-08,33.41,33.88
2017-06-09,34.15,34.32
2017-06-12,34.31,34.45
2017-06-13,34.57,34.49
2017-06-14,34.29,34.68
2017-06-15,34.13,34.58
2017-06-16,34.55,34.61
2017-06-19,34.8,35.4
2017-06-20,35.26,35.07
2017-06-21,35.15,34.8
2017-06-22,34.74,34.99
2017-06-23,35.14,34.97
2017-06-26,35.17,35.01
2017-06-27,35.24,34.77
2017-06-28,35.05,35.31
2017-06-29,35.73,35.0
2017-06-30,35.3,35.19
