Date,Open,Close
2016-06-01,54.46,55.75
2016-06-02,55.7,55.72
2016-06-03,55.55,55.15
2016-06-06,55.2,54.92
2016-06-07,55.11,55.64
2016-06-08,56.0,54.39
2016-06-09,54.14,53.81
2016-06-10,53.52,53.43
2016-06-13,53.13,51.02
2016-06-14,51.0,50.79
2016-06-15,50.45,51.29
2016-06-16,51.05,51.79
2016-06-17,51.91,51.71
2016-06-20,52.24,51.68
2016-06-21,51.7,52.47
2016-06-22,52.55,52.81
2016-06-23,53.4,53.71
2016-06-24,51.9,52.56
2016-06-27,52.07,51.13
2016-06-28,52.05,51.83
2016-06-29,52.07,51.92
2016-06-30,51.81,51.0
