Date,Open,Close
2011-06-01,35.96,35.1
2011-06-02,35.07,35.14
2011-06-03,34.65,34.42
2011-06-06,34.23,34.11
2011-06-07,34.37,33.63
2011-06-08,33.64,33.62
2011-06-09,33.6,33.66
2011-06-10,33.52,33.25
2011-06-13,33.18,33.19
2011-06-14,33.46,33.72
2011-06-15,33.51,33.1
2011-06-16,33.16,33.22
2011-06-17,33.77,33.15
2011-06-20,33.03,32.96
2011-06-21,33.15,32.88
2011-06-22,32.94,32.8
2011-06-23,32.45,32.57
2011-06-24,32.53,32.03
2011-06-27,32.16,32.14
2011-06-28,32.14,32.61
2011-06-29,32.54,32.83
2011-06-30,32.97,33.71
