Date,Open,Close
2017-05-01,81.17,81.57
2017-05-02,81.58,82.46
2017-05-03,82.08,82.49
2017-05-04,83.02,82.49
2017-05-05,82.88,82.27
2017-05-08,82.34,82.12
2017-05-09,82.2,82.32
2017-05-10,82.02,81.67
2017-05-11,80.99,80.16
2017-05-12,79.83,79.4
2017-05-15,80.01,81.15
2017-05-16,81.31,80.69
2017-05-17,78.84,78.47
2017-05-18,78.46,79.27
2017-05-19,79.57,80.27
2017-05-22,80.73,79.63
2017-05-23,79.69,80.34
2017-05-24,80.35,79.92
2017-05-25,79.9,79.51
2017-05-26,79.5,79.79
2017-05-30,79.4,78.28
2017-05-31,78.39,76.92
