Date,Open,Close
2017-08-01,26.12,26.05
2017-08-02,25.96,26.37
2017-08-03,26.34,26.28
2017-08-04,26.51,26.19
2017-08-07,26.18,26.13
2017-08-08,26.09,25.71
2017-08-09,25.55,25.56
2017-08-10,25.38,25.18
2017-08-11,25.15,24.72
2017-08-14,24.94,24.91
2017-08-15,25.07,24.75
2017-08-16,24.82,24.66
2017-08-17,24.56,23.89
2017-08-18,23.71,23.97
2017-08-21,23.95,23.98
2017-08-22,24.0,24.0
2017-08-23,23.85,24.01
2017-08-24,24.08,23.99
2017-08-25,24.08,24.23
2017-08-28,24.23,24.04
2017-08-29,23.71,23.69
2017-08-30,23.71,23.75
2017-08-31,23.82,23.68
