Date,Open,Close
2017-03-01,74.06,74.65
2017-03-02,74.52,74.13
2017-03-03,74.11,74.22
2017-03-06,73.82,73.82
2017-03-07,73.59,73.62
2017-03-08,73.89,72.95
2017-03-09,73.18,73.1
2017-03-10,73.47,73.67
2017-03-13,73.51,74.23
2017-03-14,73.91,74.25
2017-03-15,74.25,74.35
2017-03-16,74.26,74.68
2017-03-17,74.87,75.14
2017-03-20,75.0,75.03
2017-03-21,75.46,74.2
2017-03-22,74.23,74.44
2017-03-23,74.33,74.61
2017-03-24,74.72,74.57
2017-03-27,73.8,74.61
2017-03-28,74.38,74.92
2017-03-29,74.8,74.4
2017-03-30,74.19,74.11
2017-03-31,73.97,73.89
