Date,Open,Close
2014-07-01,60.06,60.33
2014-07-02,60.24,60.43
2014-07-03,60.59,60.63
2014-07-07,60.79,60.63
2014-07-08,60.6,60.66
2014-07-09,60.25,59.72
2014-07-10,59.94,59.45
2014-07-11,59.42,59.79
2014-07-14,60.11,60.24
2014-07-15,60.3,59.79
2014-07-16,59.95,59.99
2014-07-17,59.68,59.16
2014-07-18,59.52,59.79
2014-07-21,59.76,59.52
2014-07-22,59.72,59.83
2014-07-23,59.86,58.3
2014-07-24,58.65,58.33
2014-07-25,58.47,58.3
2014-07-28,58.47,58.2
2014-07-29,57.89,57.76
2014-07-30,58.39,57.24
2014-07-31,55.78,53.585
