Date,Open,Close
2017-05-01,47.25,47.18
2017-05-02,47.24,47.12
2017-05-03,46.88,47.4
2017-05-04,47.8,47.61
2017-05-05,47.68,47.65
2017-05-08,47.74,47.68
2017-05-09,47.7,47.12
2017-05-10,47.04,47.16
2017-05-11,46.9,46.93
2017-05-12,46.64,46.76
2017-05-15,46.84,47.11
2017-05-16,47.17,47.18
2017-05-17,46.42,46.29
2017-05-18,46.24,46.2
2017-05-19,46.41,46.54
2017-05-22,46.76,46.8
2017-05-23,46.79,47.03
2017-05-24,47.18,46.96
2017-05-25,47.14,47.38
2017-05-26,47.16,47.41
2017-05-30,47.22,47.1
2017-05-31,47.1,47.12
