Date,Open,Close
2016-09-01,791.98,791.4
2016-09-02,795.27,796.87
2016-09-06,798.39,808.02
2016-09-07,807.93,807.99
2016-09-08,805.22,802.84
2016-09-09,798.77,788.48
2016-09-12,784.52,798.82
2016-09-13,794.01,788.72
2016-09-14,787.53,790.46
2016-09-15,790.01,801.23
2016-09-16,799.02,797.97
2016-09-19,801.11,795.39
2016-09-20,800.0,799.78
2016-09-21,801.26,805.03
2016-09-22,810.0,815.95
2016-09-23,815.14,814.96
2016-09-26,809.82,802.65
2016-09-27,801.83,810.73
2016-09-28,804.08,810.06
2016-09-29,807.23,802.64
2016-09-30,803.6,804.06
