Date,Open,Close
2012-08-01,55.19,54.8
2012-08-02,54.14,54.99
2012-08-03,55.41,56.22
2012-08-06,56.43,56.13
2012-08-07,56.47,56.87
2012-08-08,56.6,56.49
2012-08-09,56.37,56.57
2012-08-10,56.26,56.87
2012-08-13,56.52,56.73
2012-08-14,56.73,56.54
2012-08-15,56.38,56.65
2012-08-16,56.61,57.94
2012-08-17,58.12,57.31
2012-08-20,57.1,57.22
2012-08-21,57.49,57.03
2012-08-22,56.86,56.75
2012-08-23,56.38,56.38
2012-08-24,56.15,56.47
2012-08-27,56.48,56.78
2012-08-28,56.68,56.42
2012-08-29,56.38,56.13
2012-08-30,55.85,56.06
2012-08-31,56.28,56.38
