Date,Open,Close
2012-03-01,12.48,12.66
2012-03-02,12.74,12.72
2012-03-05,12.67,12.46
2012-03-06,12.23,12.09
2012-03-07,12.21,12.24
2012-03-08,12.41,12.46
2012-03-09,12.53,12.58
2012-03-12,12.57,12.43
2012-03-13,12.48,12.7
2012-03-14,12.64,12.88
2012-03-15,12.9,12.9
2012-03-16,12.86,12.51
2012-03-19,12.52,12.63
2012-03-20,12.48,12.54
2012-03-21,12.59,12.57
2012-03-22,12.48,12.32
2012-03-23,12.31,12.32
2012-03-26,12.45,12.48
2012-03-27,12.51,12.32
2012-03-28,12.35,12.32
2012-03-29,12.33,12.5
2012-03-30,12.55,12.475
