Date,Open,Close
2014-12-01,72.55,69.78
2014-12-02,70.0,69.47
2014-12-03,69.83,69.88
2014-12-04,69.64,69.59
2014-12-05,69.74,69.43
2014-12-08,69.38,68.63
2014-12-09,68.02,68.34
2014-12-10,68.3,67.8
2014-12-11,68.16,68.53
2014-12-12,68.07,68.83
2014-12-15,69.1,68.54
2014-12-16,68.54,66.45
2014-12-17,66.45,69.15
2014-12-18,70.24,70.94
2014-12-19,70.79,69.09
2014-12-22,69.1,68.06
2014-12-23,68.48,67.79
2014-12-24,67.82,67.97
2014-12-26,68.35,68.09
2014-12-29,68.09,68.8
2014-12-30,68.8,68.33
2014-12-31,68.54,67.9
