Date,Open,Close
2017-08-01,60.88,60.71
2017-08-02,60.69,59.5
2017-08-03,59.1,59.59
2017-08-04,59.76,59.88
2017-08-07,59.84,59.73
2017-08-08,59.66,59.72
2017-08-09,59.72,60.02
2017-08-10,59.66,59.71
2017-08-11,59.62,59.84
2017-08-14,60.07,60.23
2017-08-15,60.19,60.8
2017-08-16,61.0,61.36
2017-08-17,61.03,60.82
2017-08-18,60.72,60.87
2017-08-21,60.79,61.11
2017-08-22,61.02,62.15
2017-08-23,62.0,61.45
2017-08-24,61.69,61.51
2017-08-25,61.79,61.51
2017-08-28,61.64,61.64
2017-08-29,61.42,61.41
2017-08-30,61.3,61.48
2017-08-31,61.78,62.04
