Date,Open,Close
2015-10-01,29.92,30.01
2015-10-02,29.68,31.13
2015-10-05,31.73,32.26
2015-10-06,32.25,32.4
2015-10-07,32.6,33.05
2015-10-08,33.0,34.08
2015-10-09,34.05,34.11
2015-10-12,34.09,33.68
2015-10-13,33.54,33.19
2015-10-14,33.21,33.47
2015-10-15,33.62,33.8
2015-10-16,33.86,33.0
2015-10-19,32.78,32.55
2015-10-20,32.56,33.38
2015-10-21,33.48,33.3
2015-10-22,33.44,33.58
2015-10-23,33.83,33.69
2015-10-26,33.5,33.58
2015-10-27,33.3,32.87
2015-10-28,32.87,33.09
2015-10-29,32.98,33.01
2015-10-30,32.96,33.04
