Date,Open,Close
1990-01-02,36.75,37.75
1990-01-03,38.0,37.87
1990-01-04,37.75,38.13
1990-01-05,38.13,37.62
1990-01-08,37.38,37.25
1990-01-09,37.25,36.25
1990-01-10,36.25,36.5
1990-01-11,37.0,36.75
1990-01-12,36.38,35.37
1990-01-15,35.25,35.0
1990-01-16,34.75,35.5
1990-01-17,35.75,36.5
1990-01-18,36.0,37.75
1990-01-19,38.0,38.37
1990-01-22,38.5,37.5
1990-01-23,37.5,38.13
1990-01-24,36.5,38.13
1990-01-25,38.0,37.0
1990-01-26,37.0,36.62
1990-01-29,36.5,36.0
1990-01-30,35.75,35.0
1990-01-31,34.75,35.13
