Date,Open,Close
2016-06-01,144.42,145.78
2016-06-02,146.05,147.1
2016-06-03,146.21,145.54
2016-06-06,145.67,147.6
2016-06-07,147.13,144.95
2016-06-08,144.95,145.26
2016-06-09,144.39,143.42
2016-06-10,142.14,141.62
2016-06-13,140.44,139.71
2016-06-14,139.59,137.77
2016-06-15,137.76,136.73
2016-06-16,135.66,136.34
2016-06-17,136.36,137.05
2016-06-20,139.15,140.1
2016-06-21,140.31,139.05
2016-06-22,139.68,140.89
2016-06-23,142.28,146.59
2016-06-24,139.5,138.91
2016-06-27,138.24,135.48
2016-06-28,136.41,135.01
2016-06-29,135.88,137.58
2016-06-30,137.52,140.38
